4546515770500919,4503599627370496,6377187384421525,4503599627370496,-651350837767623,36028797018963968
4562991632736695,4503599627370496,4482497799054459,9007199254740992,1144331737457139,1125899906842624
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
1143049518876753,1125899906842624,8950113254290503,18014398509481984,-5244941476356077,288230376151711744
4551839278564821,4503599627370496,6436028530183169,4503599627370496,-2682499156475795,288230376151711744
4573463164929655,4503599627370496,4508886739916537,9007199254740992,4585138046041285,4503599627370496
-4495703908087481,288230376151711744,4508636987272915,9007199254740992,4618038464113091,4503599627370496
2276763460555795,2251799813685248,6342473107630159,4503599627370496,4551791525907663,4503599627370496
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
4562991632736695,4503599627370496,4482497799054459,9007199254740992,1144331737457139,1125899906842624
-6041866963530005,288230376151711744,8951342598436159,18014398509481984,4584711170643425,4503599627370496
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
4546515770500919,4503599627370496,6377187384421525,4503599627370496,-651350837767623,36028797018963968
4573463164929655,4503599627370496,4508886739916537,9007199254740992,4585138046041285,4503599627370496
1150592221098661,1125899906842624,1127161358826065,2251799813685248,-29490594804893,2251799813685248
2276763460555795,2251799813685248,6342473107630159,4503599627370496,4551791525907663,4503599627370496
4551839278564821,4503599627370496,6436028530183169,4503599627370496,-2682499156475795,288230376151711744
4562991632736695,4503599627370496,4482497799054459,9007199254740992,1144331737457139,1125899906842624
1143049518876753,1125899906842624,8950113254290503,18014398509481984,-5244941476356077,288230376151711744
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
4546515770500919,4503599627370496,6377187384421525,4503599627370496,-651350837767623,36028797018963968
-4359474362784705,2305843009213693952,6533985067663209,4503599627370496,-8112380957022871,1152921504606846976
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
2276763460555795,2251799813685248,6342473107630159,4503599627370496,4551791525907663,4503599627370496
4551839278564821,4503599627370496,6436028530183169,4503599627370496,-2682499156475795,288230376151711744
-3801236846280427,1152921504606846976,204342546257413,140737488355328,-2293681689324859,1152921504606846976
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
-4359474362784705,2305843009213693952,6533985067663209,4503599627370496,-8112380957022871,1152921504606846976
-4495703908087481,288230376151711744,4508636987272915,9007199254740992,4618038464113091,4503599627370496
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
-1168121838606447,72057594037927936,140867264533797,281474976710656,-8130178068154649,576460752303423488
-3801236846280427,1152921504606846976,204342546257413,140737488355328,-2293681689324859,1152921504606846976
-6041866963530005,288230376151711744,8951342598436159,18014398509481984,4584711170643425,4503599627370496
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
-2353915593185099,144115188075855872,559848070605323,1125899906842624,-233436601469863,18014398509481984
-4359474362784705,2305843009213693952,6533985067663209,4503599627370496,-8112380957022871,1152921504606846976
-1168121838606447,72057594037927936,140867264533797,281474976710656,-8130178068154649,576460752303423488
4546515770500919,4503599627370496,6377187384421525,4503599627370496,-651350837767623,36028797018963968
1150592221098661,1125899906842624,1127161358826065,2251799813685248,-29490594804893,2251799813685248
-3801236846280427,1152921504606846976,204342546257413,140737488355328,-2293681689324859,1152921504606846976
-2353915593185099,144115188075855872,559848070605323,1125899906842624,-233436601469863,18014398509481984
4551839278564821,4503599627370496,6436028530183169,4503599627370496,-2682499156475795,288230376151711744
1143049518876753,1125899906842624,8950113254290503,18014398509481984,-5244941476356077,288230376151711744
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
-4359474362784705,2305843009213693952,6533985067663209,4503599627370496,-8112380957022871,1152921504606846976
2276763460555795,2251799813685248,6342473107630159,4503599627370496,4551791525907663,4503599627370496
4546515770500919,4503599627370496,6377187384421525,4503599627370496,-651350837767623,36028797018963968
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
-3801236846280427,1152921504606846976,204342546257413,140737488355328,-2293681689324859,1152921504606846976
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
4551839278564821,4503599627370496,6436028530183169,4503599627370496,-2682499156475795,288230376151711744
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
-4495703908087481,288230376151711744,4508636987272915,9007199254740992,4618038464113091,4503599627370496
4573463164929655,4503599627370496,4508886739916537,9007199254740992,4585138046041285,4503599627370496
2276763460555795,2251799813685248,6342473107630159,4503599627370496,4551791525907663,4503599627370496
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
-6041866963530005,288230376151711744,8951342598436159,18014398509481984,4584711170643425,4503599627370496
4562991632736695,4503599627370496,4482497799054459,9007199254740992,1144331737457139,1125899906842624
1137618756776815,1125899906842624,3180528629923259,2251799813685248,1138787327181401,1125899906842624
-4495703908087481,288230376151711744,4508636987272915,9007199254740992,4618038464113091,4503599627370496
4573463164929655,4503599627370496,4508886739916537,9007199254740992,4585138046041285,4503599627370496
-1168121838606447,72057594037927936,140867264533797,281474976710656,-8130178068154649,576460752303423488
1150592221098661,1125899906842624,1127161358826065,2251799813685248,-29490594804893,2251799813685248
-6041866963530005,288230376151711744,8951342598436159,18014398509481984,4584711170643425,4503599627370496
4562991632736695,4503599627370496,4482497799054459,9007199254740992,1144331737457139,1125899906842624
-2353915593185099,144115188075855872,559848070605323,1125899906842624,-233436601469863,18014398509481984
1143049518876753,1125899906842624,8950113254290503,18014398509481984,-5244941476356077,288230376151711744
-4495703908087481,288230376151711744,4508636987272915,9007199254740992,4618038464113091,4503599627370496
-1168121838606447,72057594037927936,140867264533797,281474976710656,-8130178068154649,576460752303423488
-7528336895346285,576460752303423488,6397314181987601,4503599627370496,1132544731741721,1125899906842624
-4359474362784705,2305843009213693952,6533985067663209,4503599627370496,-8112380957022871,1152921504606846976
-6041866963530005,288230376151711744,8951342598436159,18014398509481984,4584711170643425,4503599627370496
-2353915593185099,144115188075855872,559848070605323,1125899906842624,-233436601469863,18014398509481984
-5702657017842961,576460752303423488,6441511173222481,4503599627370496,2280148007706993,2251799813685248
-3801236846280427,1152921504606846976,204342546257413,140737488355328,-2293681689324859,1152921504606846976
0,1,1,2,1,1
-4673921803654519,288230376151711744,2252418604898859,4503599627370496,4614197006327509,4503599627370496
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
0,1,1,2,1,1
-751927875458813,36028797018963968,1125808921003509,2251799813685248,4583473721436777,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
0,1,1,2,0,1
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
1149722814400483,1125899906842624,1126193458531909,2251799813685248,-493031484716933,36028797018963968
0,1,1,2,0,1
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
4575103609313277,4503599627370496,1125839959890467,2251799813685248,-665620846064519,36028797018963968
1,1,1,2,1,1
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
1149722814400483,1125899906842624,1126193458531909,2251799813685248,-493031484716933,36028797018963968
1,1,1,2,1,1
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
4575103609313277,4503599627370496,1125839959890467,2251799813685248,-665620846064519,36028797018963968
1,1,1,2,0,1
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
1149722814400483,1125899906842624,1126193458531909,2251799813685248,-493031484716933,36028797018963968
1,1,1,2,0,1
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
4575103609313277,4503599627370496,1125839959890467,2251799813685248,-665620846064519,36028797018963968
0,1,1,2,0,1
-4673921803654519,288230376151711744,2252418604898859,4503599627370496,4614197006327509,4503599627370496
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
0,1,1,2,0,1
-751927875458813,36028797018963968,1125808921003509,2251799813685248,4583473721436777,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
-1183319361273637,576460752303423488,6534558671962763,4503599627370496,-7441690802594231,1152921504606846976
-4673921803654519,288230376151711744,2252418604898859,4503599627370496,4614197006327509,4503599627370496
-1829475149941935,144115188075855872,6402408531345225,4503599627370496,1133412590423371,1125899906842624
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
-3542759568356723,1152921504606846976,6549741408893173,4503599627370496,-38142325468421,18014398509481984
-751927875458813,36028797018963968,1125808921003509,2251799813685248,4583473721436777,4503599627370496
-5761591215488521,576460752303423488,3225103050995683,2251799813685248,4559274511398475,4503599627370496
-285436876613565,18014398509481984,4503826127333275,9007199254740992,-7899040148810813,576460752303423488
571532020970077,562949953421312,4505845028701069,9007199254740992,4584237703012001,4503599627370496
4553175145711815,4503599627370496,1586153800713913,1125899906842624,4552178559465009,4503599627370496
1149722814400483,1125899906842624,1126193458531909,2251799813685248,-493031484716933,36028797018963968
8881112075449,8796093022208,797996210833989,562949953421312,-1229845574015321,72057594037927936
1141093114916339,1125899906842624,281310062292509,562949953421312,4577623330674345,4503599627370496
1137925643229131,1125899906842624,6367313000113995,4503599627370496,17798051791021,17592186044416
4575103609313277,4503599627370496,1125839959890467,2251799813685248,-665620846064519,36028797018963968
2276271290734161,2251799813685248,6446142356290395,4503599627370496,-2725031121082031,288230376151711744
-1183319361273637,576460752303423488,6534558671962763,4503599627370496,-7441690802594231,1152921504606846976
-4676561247750451,288230376151711744,4504413491095931,9007199254740992,-2013519895106863,144115188075855872
8881112075449,8796093022208,797996210833989,562949953421312,-1229845574015321,72057594037927936
1149722814400483,1125899906842624,1126193458531909,2251799813685248,-493031484716933,36028797018963968
